name,state,date_acquired,book_value,investment_income,ownership_pct
3138WJ-UQ-9 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 6.5000 20 .,,03/06/2023,0,0,0.0
3138YR-3W-6 FEDERAL NATIONAL MORTGAGE ASSO 5.0000 20 FNMA_01-44 6.5000 2031-09-01 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
313920-JL-5 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/07/2023,0,0,0.0
3138WX-YB-7 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/07/2023,0,0,0.0
3138X5-GS-0 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/06/2023,0,0,0.0
3138XS-5U-7 FEDERAL NATIONAL MORTGAGE ASSO 2.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
E05.26 .,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
31390P-DP-9 Year's Book/ Exchange Book/ Interest/ Modifier FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
FNMA_01-64 6.0000 2031-11-01 .,,03/07/2023,0,0,0.0
FNMA_02-9 6.0000 2032-03-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_01-81 6.0000 2032-01-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_02-T12 7.0000 2042-05-01 .,,03/24/2023,0,0,0.0
FANNIE MAE FNMA_02-35 6.0000 2032-06-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_02-T18 6.5000 2042-08-01 .,,03/24/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 6.5000 20 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 6.5000 20 .,,03/06/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 6.5000 20 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_01-37 7.0000 2031-08-01 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 6.5000 20 .,,03/07/2023,0,0,0.0
FANNIEMAE WHOLE LOAN FNW_01-W3 7.0000 20 .,,03/28/2023,0,0,0.0
E05.27 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/06/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/06/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/06/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/06/2023,0,0,0.0
FNMA_01-61 6.0000 2031-11-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_01-81 6.5000 2032-01-01 .,,03/07/2023,0,0,0.0
FNMA_02-21 6.0000 2032-04-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_02-T19 6.5000 2042-07-01 .,,03/24/2023,0,0,0.0
FHLMC_2462 6.0000 2032-06-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_03-43 5.5000 2033-05-01 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/06/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/06/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 .,,03/06/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/06/2023,0,0,0.0
FNMA_03-80 5.0000 2033-08-01 .,,03/07/2023,0,0,0.0
FHLMC_2561 5.5000 2033-02-01 .,,03/07/2023,0,0,0.0
FHLMC_2561 5.5000 2023-02-01 .,,02/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2634 5.0000 2033-06-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_04-33 4.5000 2034-03-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_04-37 5.2500 2034-06-01 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 2.5000 20 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 2.5000 20 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
FHLMC_2448 6.0000 2032-05-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_03-59 5.0000 2033-08-01 .,,03/07/2023,0,0,0.0
FNMA_03-63 4.6300 2044-07-01 .,,03/24/2023,0,0,0.0
FHLMC_2534 5.5000 2032-12-01 .,,03/07/2023,0,0,0.0
FHLMC_2602 5.5000 2033-04-01 .,,03/07/2023,0,0,0.0
313920-VM-9 Year's Book/ Exchange Book/ Interest/ Modifier FANNIE MAE FNMA_04-45 5.0000 2034-06-01 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 5.5000 20 .,,03/07/2023,0,0,0.0
FHLMC_2769 5.0000 2034-03-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2774 5.0000 2034-04-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2794 5.5000 2034-05-01 .,,03/07/2023,0,0,0.0
FHLMC_2835 5.5000 2034-08-01 .,,03/07/2023,0,0,0.0
FEDERAL HOME LOAN MORTGAGE COR 5.0000 20 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 6.5000 20 .,,03/06/2023,0,0,0.0
FNMA_01-45 6.5000 2031-09-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_01-43 7.0000 2031-09-01 .,,03/07/2023,0,0,0.0
FNMA_01-59 6.0000 2031-11-01 .,,03/07/2023,0,0,0.0
FNMA_01-67 6.0000 2031-11-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_02-20 6.0000 2032-04-01 .,,03/07/2023,0,0,0.0
E05.28 FNMA_05-51 5.5000 2035-06-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_05-87 5.5000 2035-10-01 .,,03/07/2023,0,0,0.0
FHLMC_2649 4.5000 2033-07-01 .,,03/07/2023,0,0,0.0
FHLMC_2672 5.5000 2033-05-01 .,,03/07/2023,0,0,0.0
FHLMC_2717 5.5000 2033-12-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2745 5.5000 2034-02-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_02-64 5.5000 2032-10-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_02-66 6.5000 2042-08-01 .,,03/24/2023,0,0,0.0
FANNIE MAE FNMA_02-85 5.5000 2032-12-01 .,,03/07/2023,0,0,0.0
FHLMC_2503 5.5000 2032-09-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_03-29 5.0000 2033-04-01 .,,03/07/2023,0,0,0.0
FNMA_03-30 5.5000 2033-04-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2937 5.0000 2035-02-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_06-45 5.5000 2036-06-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC-2961 5.5000 2035-04-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2980 5.5000 2035-05-01 .,,03/07/2023,0,0,0.0
FHLMC_2984 5.5000 2035-06-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3036 5.0000 2035-09-01 .,,03/07/2023,0,0,0.0
FHLMC_2749 4.5000 2024-02-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_05-99 5.5000 2035-12-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2787 5.5000 2034-04-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2792 5.5000 2034-05-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2820 5.5000 2034-07-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2931 5.0000 2035-02-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC REFERENCE REMIC -T 5.5000 20 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_5 5.5000 2036-02-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_06-65 5.5000 2036-07-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_06-90 6.0000 2036-09-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_06-119 5.7500 2036-12-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3161 5.5000 2036-05-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_03-76 5.0000 2033-08-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_04-24 5.0000 2034-04-01 .,,03/07/2023,0,0,0.0
FNMA_04-T4 5.6500 2034-08-01 .,,03/28/2023,0,0,0.0
31396R-EU-7 Year's Book/ Exchange Book/ Interest/ Modifier FANNIE MAE FNMA_05-83 5.5000 2035-10-01 .,,03/07/2023,0,0,0.0
FHLMC_2716 5.5000 2033-05-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2713 5.5000 2033-12-01 .,,03/07/2023,0,0,0.0
FANNIEMAE STRIP FNSTR_411 3.0000 2042-08 .,,03/07/2023,0,0,0.0
FANNIEMAE STRIP FNSTR_415 3.0000 2042-11 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2975 5.5000 2035-05-01 .,,03/07/2023,0,0,0.0
FHLMC_2977 5.5000 2035-05-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC 5.0000 2035-08-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3042 5.5000 2035-09-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3149 6.0000 2036-05-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_07-65 6.0000 2037-07-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3246 6.0000 2036-11-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_33-10 5.5000 2037-04-0 .,,03/07/2023,0,0,0.0
E05.29 FREDDIE MAC FHLMC_3324 5.5000 2037-05-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3319 5.5000 2037-05-01 .,,03/07/2023,0,0,0.0
FHLMC_2762 5.0000 2034-03-01 .,,03/07/2023,0,0,0.0
FHLMC_2764 5.5000 2034-03-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2777 5.0000 2034-04-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2794 5.5000 2034-05-01 .,,03/07/2023,0,0,0.0
FHLMC_2907 5.0000 2034-12-01 .,,03/07/2023,0,0,0.0
FHLMC_2929 5.0000 2035-02-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3061 5.5000 2035-11-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3072 5.5000 2035-11-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3088 5.5000 2035-12-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3087 5.5000 2025-12-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_06-96 6.0000 2036-10-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_7 6.0000 2036-05-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3334 6.0000 2037-06-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_08-56 5.0000 2038-07-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3393 5.5000 2037-11-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3460 5.5000 2038-06-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3466 5.0000 2035-08-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_10-9 5.0000 2040-02-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_06-48 5.5000 2036-06-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_2948 5.5000 2035-03-01 .,,03/07/2023,0,0,0.0
FHLMC_2962 5.5000 2035-04-01 .,,03/07/2023,0,0,0.0
FHLMC_4 6.0000 2036-01-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_06-117 5.5000 2036-12-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_07-6 5.5000 2037-02-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_09-69 5.0000 2039-09-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_07-67 6.0000 2037-07-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3228 5.5000 2036-10-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3228 5.5000 2036-10-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3243 6.0000 2036-11-01 .,,03/07/2023,0,0,0.0
FHLMC_3245 5.5000 2036-11-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_10-13 5.0000 2040-03-01 .,,03/07/2023,0,0,0.0
31397H-JW-9 FEDERAL NATIONAL MORTGAGE ASSO 5.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 .,,03/07/2023,0,0,0.0
31406T-2X-8 FEDERAL NATIONAL MORTGAGE ASSO 6.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
31408F-6X-2 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 FREDDIE MAC FHLMC_3324 5.5000 2037-05-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3337 5.5000 2037-06-01 .,,03/06/2023,0,0,0.0
FREDDIE MAC FHLMC_3334 6.0000 2037-06-01 .,,03/07/2023,0,0,0.0
FANNIE MAE FNMA_08-65 5.5000 2038-08-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3464 5.0000 2038-06-01 .,,03/07/2023,0,0,0.0
FREDDIE MAC FHLMC_3456 5.0000 2038-06-01 .,,03/07/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/07/2023,0,0,0.0
31397W-6V-2 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
3140FF-AH-4 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/07/2023,0,0,0.0
FANNIE_MAE FNMA_08-54 5.0000 2038-07-01 .,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
E05.30 .,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,01/09/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
31402D-MP-2 FEDERAL NATIONAL MORTGAGE ASSO 6.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 5.0000 20 .,,03/07/2023,0,0,0.0
31402R-AQ-2 FEDERAL NATIONAL MORTGAGE ASSO 5.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 6.0000 20 .,,03/07/2023,0,0,0.0
31403C-ZM-6 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
3140GW-Q7-1 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 .,,03/07/2023,0,0,0.0
3140H2-VJ-4 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 5.5000 20 .,,03/07/2023,0,0,0.0
3140H6-H2-8 FEDERAL NATIONAL MORTGAGE ASSO 6.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 5.0000 20 .,,03/07/2023,0,0,0.0
31402R-DF-3 FEDERAL NATIONAL MORTGAGE ASSO 5.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 .,,03/07/2023,0,0,0.0
31403C-6L-0 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/07/2023,0,0,0.0
3140HB-ZJ-0 FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/06/2023,0,0,0.0
3140HE-AY-8 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 5.5000 20 .,,03/07/2023,0,0,0.0
3140HK-2H-0 FEDERAL NATIONAL MORTGAGE ASSO 5.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 5.0000 20 .,,03/07/2023,0,0,0.0
31403H-YT-1 FEDERAL NATIONAL MORTGAGE ASSO 6.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 6.0000 20 .,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
E05.31 .,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
3140GS-PD-8 FEDERAL NATIONAL MORTGAGE ASSO 2.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
3140LQ-T5-9 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
3140Q7-X2-8 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
3140Q8-AT-2 FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
3140Q9-DP-5 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/07/2023,0,0,0.0
3140QB-S5-8 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
3140GV-Z3-2 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/06/2023,0,0,0.0
3140H5-A4-3 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
3140QB-TF-5 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/06/2023,0,0,0.0
3140QC-Q6-6 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/06/2023,0,0,0.0
3140QD-LM-4 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/07/2023,0,0,0.0
3140J7-XW-0 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 .,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
E05.32 .,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/30/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/09/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
3140L5-GL-4 FEDERAL NATIONAL MORTGAGE ASSO 2.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/07/2023,0,0,0.0
3140LP-6S-6 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 .,,03/07/2023,0,0,0.0
3140Q7-LC-9 FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 .,,03/07/2023,0,0,0.0
3140Q8-W2-7 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/07/2023,0,0,0.0
3140Q9-C2-7 FEDERAL NATIONAL MORTGAGE ASSO 2.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 5.0000 20 .,,03/06/2023,0,0,0.0
3140QM-AF-1 FEDERAL NATIONAL MORTGAGE ASSO 6.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 6.0000 20 .,,03/06/2023,0,0,0.0
3140QQ-7K-5 FEDERAL NATIONAL MORTGAGE ASSO 6.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/06/2023,0,0,0.0
3140QR-CX-9 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/06/2023,0,0,0.0
3140J5-SF-7 FEDERAL NATIONAL MORTGAGE ASSO 3.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.5000 20 .,,03/07/2023,0,0,0.0
3140J8-SY-0 FEDERAL NATIONAL MORTGAGE ASSO 2.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 2.5000 20 .,,03/07/2023,0,0,0.0
3140QD-T2-0 FEDERAL NATIONAL MORTGAGE ASSO 2.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 3.0000 20 .,,03/06/2023,0,0,0.0
3140QE-KR-2 FEDERAL NATIONAL MORTGAGE ASSO 2.5000 20 FEDERAL NATIONAL MORTGAGE ASSO 4.0000 20 .,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
E05.33 .,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/07/2023,0,0,0.0
.,,03/06/2023,0,0,0.0
