loan_number,city,state,date_acquired,interest_rate,book_value
3340103906,Hollywood,FL,04/21/2025,7.73,10880
3340104108,West End,NC,05/22/2025,8.358,144368
3340096537,Cartersville,GA,04/10/2025,8.718,122764
3340099714,Bolivia,NC,05/02/2025,7.805,4531
325020289,Midland,NC,05/22/2025,9.232,20608
3410000792,Orlando,FL,05/22/2025,8.614,6748
3340102188,Anchorage,AK,05/22/2025,9.268,192530
100212974,Loveland,OH,05/29/2025,8.668,12672
100208891,West Hartford,CT,05/29/2025,8.746,58648
3410000890,Amherst,NY,06/03/2025,8.575,11407
3410000778,Keansburg,NJ,06/26/2025,8.922,10554
3340096476,Palm Bay,FL,05/22/2025,8.596,39856
3340098560,Glendale Heights,IL,04/24/2025,8.599,9295
3340099365,Sevierville,TN,05/28/2025,8.84,358649
3340103215,Elko,NV,04/23/2025,8.8,84850
3340098442,Cincinnati,OH,04/24/2025,8.89,17844
3500125237,Cleveland,OH,04/24/2025,8.451,3288
3340102370,Dallas,TX,04/24/2025,9.425,87485
3340100039,Scranton,PA,05/22/2025,8.08,38293
3340100018,Albuquerque,NM,05/22/2025,8.464,45540
3340096572,Mantua Township,NJ,06/05/2025,8.65,38603
3340101239,Hazleton,PA,04/24/2025,8.819,26057
3410000789,Liberty,TX,04/24/2025,9.668,9313
3500122845,Bourbonnais,IL,06/26/2025,8.184,25740
3340098924,Miramar,FL,06/26/2025,7.735,12837
3340096981,Lakewood,OH,06/26/2025,8.418,13939
3500125359,Chicago,IL,05/29/2025,8.824,59796
3340096778,Lewes,DE,04/10/2025,9.425,191345
3500119890,Jacksonville,FL,04/24/2025,8.961,11252
3340102457,Bartlett,TX,04/10/2025,9.045,40370
100207632,Philadelphia,PA,05/22/2025,9.124,67881
3340103872,Houston,TX,05/22/2025,7.795,19149
3340098875,Fort Myers,FL,04/10/2025,9.163,84094
100213017,Rio Rancho,NM,06/26/2025,8.772,31680
3340104339,Trenton,NJ,05/22/2025,8.884,10296
3340104931,Audubon,NJ,04/11/2025,8.306,11089
3340099975,Keaau,HI,05/22/2025,9.082,99048
3340101690,Sandy Springs,GA,06/05/2025,9.562,68904
3340103150,Ocala,FL,05/22/2025,8.485,351050
3500125009,Lawton,OK,05/22/2025,8.854,9504
3340100895,Baltimore,MD,04/10/2025,8.89,62984
3410000844,Florissant,MO,05/22/2025,8.884,25344
3340094750,Lascassas,TN,04/30/2025,8.706,149418
3340102256,Chicago,IL,06/26/2025,8.922,19958
3340099325,Tacoma,WA,04/24/2025,8.89,12038
3340100090,Miami Gardens,FL,06/26/2025,8.235,17509
3500124045,West Palm Beach,FL,05/29/2025,10.15,15500
3340097826,Waterbury,CT,06/26/2025,8.718,66384
3340101495,Concord,NC,05/22/2025,9.352,58516
3340104584,Madison,TN,05/09/2025,8.598,16619
3410000759,Cape Coral,FL,05/22/2025,8.818,39357
3340101265,Monticello,NY,04/10/2025,8.89,134177
100213407,Elko,NV,04/23/2025,8.8,129800
3340100671,Indianapolis,IN,06/26/2025,8.988,13574
3340101416,Dolton,IL,05/22/2025,8.578,16315
3340098823,Daniels,WV,04/24/2025,8.89,7405
3340099844,Cape Coral,FL,05/22/2025,8.818,52472
3410000804,Trenton,NJ,05/29/2025,8.614,29740
3340104529,Tracy,CA,04/29/2025,11.725,75000
3340100953,Chicago,IL,04/24/2025,8.688,12973
3500119688,Palestine,TX,05/22/2025,8.824,35617
3340099020,Vineland,NJ,04/17/2025,8.906,21500
3340094965,Keaau,HI,04/24/2025,8.89,80193
3500123123,Waco,TX,05/22/2025,8.614,15825
3340097715,Nashville,TN,06/13/2025,8.554,43864
3340101714,Madison,NC,06/26/2025,8.85,67320
3340103241,Gary,IN,04/10/2025,8.688,13464
3340098407,Amarillo,TX,05/22/2025,8.632,26090
3340097528,Greenville,SC,06/09/2025,8.578,35860
3340100386,Birmingham,AL,05/29/2025,8.884,11642
3340102856,Port Allen,LA,06/05/2025,8.818,20244
100213346,Dawsonville,GA,04/29/2025,9.475,5000
3340101658,Cleveland,OH,05/22/2025,8.818,12023
3340101349,Houston,TX,05/22/2025,9.088,232531
3340101196,Houston,TX,06/05/2025,8.596,69449
3410000851,Saint Joseph,MO,06/26/2025,9.516,13939
3340082743,Mount Morris,MI,04/24/2025,8.688,4991
3340101540,Cleveland,OH,06/26/2025,8.718,7982
3340099884,Fort Myers,FL,04/10/2025,9.425,133980
3410000847,Shallotte,NC,06/26/2025,9.324,318862
3410000901,Houston,TX,05/22/2025,9.088,220144
3340101727,Bristol,VA,06/26/2025,8.958,15206
3340103275,Washington Court House,OH,06/26/2025,8.928,54458
3340103577,Sneads Ferry,NC,05/22/2025,9.352,110223
3340102242,Orlando,FL,05/29/2025,8.95,167288
3340103333,Birmingham,AL,05/22/2025,8.614,31423
100207818,Pleasantville,NJ,04/10/2025,8.154,31007
3500121646,Hernando,FL,05/22/2025,8.985,109864
3500118399,Coronado,CA,04/29/2025,8.5,60000
100215934,Inverness,FL,06/09/2025,8.955,69709
100215936,Inverness,FL,05/22/2025,8.985,67813
100215940,Inverness,FL,05/22/2025,8.985,13084
100215942,Killeen,TX,04/07/2025,9.255,102587
100215944,Houston,TX,05/02/2025,8.18,54108
100215946,Ray City,GA,02/14/2025,8.59,124956
100215950,San Tan Valley,AZ,07/11/2025,7.75,505836
100215953,Davie,FL,07/11/2025,7.5,119734
100215958,Paradise Valley,AZ,07/11/2025,7.375,3563431
100215962,Temecula,CA,07/11/2025,7.5,1061302
100215965,San Antonio,TX,07/11/2025,8.0,158653
100215969,Melbourne,FL,07/11/2025,7.125,343082
100215972,Aurora,OH,07/11/2025,7.875,600804
100215975,Southfield,MI,07/11/2025,7.875,179777
100215978,Igo,CA,07/11/2025,7.875,260925
100215982,East Palo Alto,CA,07/11/2025,7.375,888571
100215986,Franklin Park,IL,07/11/2025,7.625,229720
100215989,Philadelphia,PA,07/11/2025,7.875,204310
100215992,Clifton,NJ,07/11/2025,7.875,387402
100215994,Gary,IN,07/11/2025,7.75,116957
100215998,Wilmington,NC,07/11/2025,7.875,200248
100216002,Fresno,CA,07/11/2025,7.75,355556
100216004,San Antonio,TX,07/11/2025,8.0,150574
100216010,Miami,FL,07/11/2025,7.125,947361
100216012,Walnut Creek,CA,07/11/2025,7.375,377367
100216015,Felton,DE,07/11/2025,7.375,307562
100216017,Hayward,CA,07/11/2025,7.0,868268
100216021,Winter Springs,FL,07/11/2025,7.375,113711
100218124,San Antonio,TX,07/11/2025,7.0,794736
100218126,West Palm Beach,FL,07/11/2025,6.875,1518887
100218131,Arlington,TX,07/11/2025,7.375,222412
100218133,Santa Ana,CA,07/11/2025,7.5,1639021
100218135,Hollywood,FL,07/11/2025,7.375,654251
100218138,Royal Palm Beach,FL,07/11/2025,7.5,418251
100218141,Burlingame,CA,07/11/2025,7.0,2045107
100218145,Grand Prairie,TX,07/11/2025,7.375,333689
100218148,Wheaton,IL,07/22/2025,7.875,205144
100218154,Bountiful,UT,07/22/2025,7.375,1655977
100218157,Poway,CA,07/22/2025,7.5,1864622
100218160,Marysville,CA,07/22/2025,7.625,227928
100218163,Henderson,NV,07/22/2025,7.375,1049794
100218165,Summit,NJ,07/22/2025,7.25,759364
100218168,Cedar Hills,UT,07/22/2025,6.75,1209354
100218170,Mount Dora,FL,07/22/2025,7.25,269265
100218173,Fort Lauderdale,FL,07/22/2025,6.875,2032719
100218177,Sacramento,CA,07/22/2025,7.25,155583
100218179,Thousand Oaks,CA,07/22/2025,7.875,1024402
100218183,Temecula,CA,07/22/2025,7.375,1143518
100219379,Hollywood,FL,07/02/2025,7.625,336114
100219381,Miami,FL,07/02/2025,7.375,294062
100219383,Chandler,AZ,07/02/2025,7.0,313388
100219385,Phoenix,AZ,07/02/2025,7.25,359539
100219387,Longwood,FL,07/02/2025,6.75,573253
100219389,Ventura,CA,07/07/2025,8.0,1095769
100219391,Epworth,GA,07/07/2025,7.875,756078
100219393,Seattle,WA,07/07/2025,8.375,784898
100219395,Austin,TX,07/07/2025,8.25,1231396
100219397,Port Aransas,TX,07/07/2025,8.0,971941
100219399,Sawyer,MI,07/07/2025,6.75,909532
100219401,Visalia,CA,07/07/2025,8.125,339301
100219403,Meridian,ID,07/07/2025,6.5,268970
100219405,Saint Petersburg,FL,07/07/2025,7.5,242532
100219407,Orlando,FL,07/07/2025,6.875,353461
100219409,Chicago,IL,07/07/2025,7.375,428808
100219411,Topsail Beach,NC,07/07/2025,6.5,1142384
100219413,Weatherford,TX,07/07/2025,7.99,358616
100219415,Salem,OR,07/07/2025,7.625,292173
100219417,Delray Beach,FL,07/07/2025,8.0,899673
100219419,Atlanta,GA,07/07/2025,7.375,242506
100219421,Houston,TX,07/07/2025,6.625,240203
100219425,Beech Mountain,NC,07/07/2025,7.625,605793
100219427,Gulf Shores,AL,07/07/2025,7.5,895355
100219429,Fort Lauderdale,FL,07/07/2025,7.125,1959098
100219434,Cottonwood,AZ,07/07/2025,7.75,263679
100219436,Pigeon Forge,TN,07/07/2025,7.125,976565
100219438,Phoenix,AZ,07/07/2025,7.5,238776
100219440,Chelan,WA,07/07/2025,7.5,780550
100219442,San Diego,CA,07/07/2025,7.5,1003711
100219444,Fresno,CA,07/07/2025,7.75,350583
100219446,Charlottesville,VA,07/07/2025,7.375,817944
100219448,Frisco,TX,07/07/2025,6.75,342064
100219450,Morgan Hill,CA,07/07/2025,6.5,1079454
100219452,Panama City Beach,FL,07/07/2025,7.375,455105
100219454,Herriman,UT,07/07/2025,6.625,907408
100219456,Austin,TX,07/07/2025,6.875,499631
100219458,Las Vegas,NV,07/07/2025,7.25,294755
100219460,Dana Point,CA,07/07/2025,6.625,1905182
100219462,Huntington Beach,CA,07/07/2025,6.875,1026019
100219464,San Jose,CA,07/07/2025,6.625,754469
100219466,South Boston,MA,07/07/2025,6.625,1342183
100219468,Airmont,NY,07/07/2025,7.375,1082208
100219470,Menifee,CA,07/07/2025,6.625,488802
100219472,Mammoth Lakes,CA,07/07/2025,6.75,1026069
100219474,Jamaica Plain,MA,07/07/2025,6.375,799058
100219476,Stone Harbor,NJ,07/07/2025,6.625,895939
100219480,Frisco,TX,07/07/2025,6.75,470022
100219482,Prescott,AZ,07/07/2025,5.875,215708
100219484,San Diego,CA,07/07/2025,7.25,1562542
100219489,Arroyo Grande,CA,07/07/2025,6.5,1244417
100219491,Beach Haven,NJ,07/07/2025,7.625,1313620
100219493,Kealakekua,HI,07/07/2025,6.875,2385297
100219495,Peoria,AZ,07/07/2025,7.875,247698
100219497,Incline Village,NV,07/07/2025,5.75,495552
100219499,Auburndale,FL,07/07/2025,7.625,383930
100219501,Cottage Grove,MN,07/07/2025,8.375,336880
100219503,Lincoln,NH,07/07/2025,6.875,1823163
100219505,Ft Lauderdale,FL,07/07/2025,7.875,347259
100219507,Woodland Hills,CA,07/07/2025,7.25,1021373
100219509,New Kent,VA,07/07/2025,7.5,1095467
100219511,Sunrise Beach,MO,07/07/2025,7.75,1179377
100219513,Pismo Beach,CA,07/07/2025,6.0,898044
100219515,Gatlinburg,TN,07/07/2025,7.875,984201
100219517,Grayson,GA,07/07/2025,8.125,507904
100219519,Gatlinburg,TN,07/07/2025,7.5,993589
100219521,Glendale,AZ,07/07/2025,6.75,789339
100219523,Narragansett,RI,07/07/2025,7.875,1060877
100219525,Cortez,FL,07/07/2025,8.125,1352582
100219527,Mammoth Lakes,CA,07/07/2025,8.125,856441
100219529,Reno,NV,07/07/2025,7.375,393237
100219531,Sugar Hill,GA,07/07/2025,7.75,332728
100219535,Boston,MA,07/07/2025,7.625,2314507
100219537,Rockbridge Baths,VA,07/07/2025,8.125,267017
100219539,Somerville,MA,07/07/2025,7.75,1303052
100219544,Denver,CO,07/07/2025,7.375,988408
100219546,Rogers,AR,07/07/2025,7.25,821540
100219548,Cape May,NJ,07/07/2025,6.875,2033711
100219550,San Jose,CA,07/07/2025,7.25,1451372
100219552,Los Angeles,CA,07/07/2025,5.75,1431341
100219554,Toms River,NJ,07/07/2025,7.75,575967
100219556,Chandler,AZ,07/07/2025,6.5,958924
100219558,Kirkwood,CA,07/07/2025,6.75,950346
100219560,Mountain View,CA,07/07/2025,6.99,1368489
100219562,Fort Lauderdale,FL,07/07/2025,6.99,987676
100219564,Sevierville,TN,07/07/2025,8.125,858450
100219566,Sevierville,TN,07/07/2025,7.875,1639406
100219568,La Conner,WA,07/07/2025,7.875,684410
100219570,Scottsdale,AZ,07/07/2025,6.25,956312
100219572,Kissimmee,FL,07/07/2025,7.875,587012
100219574,San Diego,CA,07/07/2025,6.75,1097784
100219576,Santa Barbara,CA,07/07/2025,7.75,967790
100219578,Nashville,TN,07/07/2025,8.125,1018024
100219580,Spanaway,WA,07/07/2025,7.125,461233
100219582,Gilbert,AZ,07/07/2025,8.0,367206
100219584,Brookeville,MD,07/07/2025,8.125,1013013
100219586,Edmonds,WA,07/07/2025,7.625,575169
100219590,Howell,NJ,07/07/2025,5.75,420563
100219592,Brooksville,FL,07/07/2025,8.375,310157
100219594,Denver,CO,07/07/2025,7.75,1222169
100219599,Watertown,MA,07/07/2025,6.625,812089
100219601,Welches,OR,07/07/2025,6.375,220441
100219603,Monument,CO,07/07/2025,7.475,626550
100219605,Parker,CO,07/07/2025,6.5,345262
100219607,Kaufman,TX,07/07/2025,6.998,314048
100219609,Richmond,VA,07/07/2025,7.5,316943
100219611,Richmond,VA,07/07/2025,7.5,316943
100219613,Long Beach,CA,07/07/2025,6.375,388288
100219615,Scottsdale,AZ,07/07/2025,8.0,398230
100219617,Prescott,AZ,07/07/2025,7.625,342704
100219619,Golden,CO,07/07/2025,6.999,782188
100219621,Flagstaff,AZ,07/07/2025,8.0,350535
100219623,Goodyear,AZ,07/07/2025,7.999,344522
100219625,Orlando,FL,07/07/2025,6.875,235322
100219627,Ontario,CA,07/07/2025,6.625,437834
100219629,Gatlinburg,TN,07/07/2025,6.99,559280
100219631,Selma,CA,07/07/2025,8.125,388320
100219633,Timnath,CO,07/07/2025,7.5,430800
100219635,Los Angeles,CA,07/07/2025,6.875,2160755
100219637,Annapolis,MD,07/07/2025,7.623,611567
100219639,Winter Garden,FL,07/07/2025,6.625,327967
100219641,Fair Oaks,CA,07/07/2025,7.625,312322
100219645,Sacramento,CA,07/07/2025,7.999,382948
100219647,Palisades Park,NJ,07/07/2025,6.625,655461
100219649,Concord,NC,07/07/2025,6.999,412187
100219654,Indio,CA,07/07/2025,8.125,532883
100219656,Provo,UT,07/07/2025,7.625,395141
100219658,Oak View,CA,07/07/2025,6.875,442579
100219660,Henderson,NV,07/07/2025,7.5,375117
100219662,Clewiston,FL,07/07/2025,7.125,522291
100219664,Boothbay Harbor,ME,07/07/2025,8.125,429861
100219666,Austin,TX,07/07/2025,7.345,545507
100219668,Bell Gardens,CA,07/07/2025,6.625,524547
100219670,Fort Collins,CO,07/07/2025,7.125,327189
100219672,Ukiah,CA,07/07/2025,6.625,370352
100219674,Rancho Cucamonga,CA,07/07/2025,7.625,389006
100219676,Longmont,CO,07/07/2025,6.999,476426
100219678,Ludlow,MA,07/07/2025,7.989,383195
100219680,Miami,FL,07/07/2025,7.5,349541
100219682,Turlock,CA,07/07/2025,6.999,325876
100219684,Joelton,TN,07/07/2025,7.375,1066251
100219686,Norwalk,CA,07/07/2025,6.5,553698
100219688,San Diego,CA,07/07/2025,6.999,655740
100219690,Boston,MA,07/07/2025,6.949,916208
100219692,Malden,MA,07/07/2025,7.375,466914
100219694,Milpitas,CA,07/07/2025,6.875,516552
100219696,Islamorada,FL,07/07/2025,7.75,1395183
100219700,Redlands,CA,07/07/2025,6.625,386584
100219702,Santa Ana,CA,07/07/2025,6.875,458701
100219704,South Lake Tahoe,CA,07/07/2025,6.375,834345
100219709,Sarasota,FL,07/07/2025,7.25,1451965
100219711,The Villages,FL,07/07/2025,7.125,307497
100219713,Mapleton,UT,07/07/2025,6.875,238322
100219715,Rocklin,CA,07/07/2025,7.0,548194
100219717,Mapleton,UT,07/07/2025,6.875,239178
100219719,Destin,FL,07/07/2025,7.625,917491
100219721,Myrtle Beach,SC,07/07/2025,6.25,183817
100219723,Frisco,TX,07/07/2025,6.125,260034
100219725,Myrtle Beach,SC,07/07/2025,6.25,190954
100219727,Adairsville,GA,07/07/2025,5.875,215193
100219729,Star,ID,07/07/2025,5.125,293846
100219731,Sevierville,TN,07/07/2025,6.875,1236258
100219733,Pottstown,PA,07/07/2025,5.625,396848
100219735,San Jose,CA,07/07/2025,6.25,887491
100219737,Bellevue,WA,07/07/2025,7.125,424827
100219739,Panama City Beach,FL,07/07/2025,6.875,261341
100219741,Sultan,WA,07/07/2025,5.125,434542
100219744,Palmdale,CA,07/07/2025,7.625,464529
100219748,Kannapolis,NC,07/07/2025,5.875,254194
100219750,Antioch,TN,07/07/2025,6.5,243851
100219753,San Diego,CA,07/07/2025,5.875,240579
100219755,Marietta,GA,07/07/2025,6.625,309060
100219760,Derby,VT,07/07/2025,7.125,307198
100219762,Heber City,UT,07/07/2025,7.5,922897
100219764,Fresno,CA,07/07/2025,6.125,301948
100219772,Ocean,NJ,07/08/2025,6.75,307816
100219774,Scranton,PA,07/08/2025,7.625,187035
100219776,Miami,FL,07/08/2025,7.875,165375
100219778,Birmingham,AL,07/08/2025,7.5,157027
100219780,Grand Junction,CO,07/08/2025,7.25,228343
100219782,Irvine,CA,07/08/2025,6.99,1205014
100219785,Cumming,GA,07/08/2025,7.875,398525
100219787,Branson,MO,07/08/2025,8.375,125022
100219789,Waco,TX,07/08/2025,8.125,181479
100219791,Richmond,MI,07/08/2025,7.99,104870
100219793,Coatesville,PA,07/08/2025,7.625,174890
100219795,San Diego,CA,07/08/2025,6.99,310567
100219797,Newark,CA,07/08/2025,7.25,833938
100219799,Los Angeles,CA,07/08/2025,7.625,1497720
100219801,Mt Juliet,TN,07/08/2025,7.25,155390
100219803,Waco,TX,07/08/2025,8.125,153983
100219805,Manteca,CA,07/08/2025,7.25,350618
100219807,Chicago,IL,07/08/2025,7.0,430405
100219809,Spring,TX,07/08/2025,7.75,541059
100219811,Durham,NC,07/08/2025,7.0,256458
100219813,Silver Spring,MD,07/08/2025,7.625,632272
100219815,Lake Mary,FL,07/08/2025,6.625,226619
100219819,Henrico,VA,07/08/2025,6.875,224839
100219821,East Haven,CT,07/08/2025,6.99,371107
100219823,Reno,NV,07/08/2025,7.5,762425
100219828,Reading,PA,07/08/2025,6.625,204006
100219830,Spring,TX,07/08/2025,6.99,308783
100219832,Lakewood,NJ,07/08/2025,6.99,556962
100219834,Ocala,FL,07/08/2025,6.99,276787
100219836,Concord,NC,07/08/2025,6.75,246911
100219838,Kempner,TX,07/08/2025,7.25,377104
100219840,Columbus,OH,07/08/2025,6.49,552288
100219842,Piedmont,SC,07/08/2025,6.375,250788
100219844,Los Angeles,CA,07/08/2025,6.875,471555
100219846,Bentonville,AR,07/08/2025,7.125,218952
100219848,Modesto,CA,07/08/2025,6.625,442823
100219850,Vancouver,WA,07/08/2025,7.25,222834
100219852,Roseville,CA,07/08/2025,6.875,462963
100219854,Howell,NJ,07/08/2025,6.99,388186
100219856,Pawtucket,RI,07/08/2025,7.25,391983
100219858,Plainfield,IL,07/08/2025,7.125,224779
100219860,Sarasota,FL,07/08/2025,7.0,279416
100219862,San Pedro,CA,07/08/2025,7.125,481968
100219864,Alameda,CA,07/08/2025,6.875,819394
100219866,Sherman,TX,07/08/2025,7.375,228705
100219868,Hampton,VA,07/08/2025,7.375,211213
100219870,Las Vegas,NV,07/08/2025,7.0,433591
100219874,Lexington,KY,07/08/2025,7.125,191379
100219876,Missouri City,TX,07/08/2025,6.875,243141
100219878,Atlanta,GA,07/08/2025,6.875,303557
100219883,Hayward,CA,07/08/2025,7.0,561414
100219885,Queen Creek,AZ,07/08/2025,6.625,294684
100219887,Newark,DE,07/08/2025,6.625,372268
100219889,Worcester,MA,07/08/2025,7.5,540865
100219891,Galveston,TX,07/08/2025,7.5,338967
100219893,Teaneck,NJ,07/08/2025,6.99,575543
100219895,Mooresville,NC,07/08/2025,6.875,228781
100219897,Randleman,NC,07/08/2025,6.25,241074
100219899,Palmetto Bay,FL,07/08/2025,6.875,817968
100219901,Port Charlotte,FL,07/08/2025,6.49,366016
100219903,Granbury,TX,07/08/2025,7.25,533613
100219905,Palm Desert,CA,07/08/2025,6.75,326967
100219907,Allen,TX,07/08/2025,7.375,361278
100219909,Melissa,TX,07/08/2025,6.875,236980
100219911,San Francisco,CA,07/08/2025,7.125,998995
100219913,Charlottesville,VA,07/08/2025,7.125,367824
100219915,Madera,CA,07/08/2025,6.875,238607
100219917,Broken Bow,OK,07/08/2025,7.375,337037
100219919,Columbus,OH,07/08/2025,7.125,319851
100219921,Milwaukee,WI,07/08/2025,6.875,293953
100219923,Acampo,CA,07/08/2025,7.625,554349
100219925,Fort Wayne,IN,07/08/2025,6.99,237017
100219929,Greenwood,IN,07/08/2025,6.625,211165
100219931,Wake Forest,NC,07/08/2025,6.375,253924
100219933,Phoenix,AZ,07/08/2025,7.375,213699
100219938,Bellvue,CO,07/08/2025,6.99,396112
100219940,Palm Springs,CA,07/08/2025,6.99,414391
100219942,Cherry Log,GA,07/08/2025,6.875,662858
100219944,Norton,MA,07/08/2025,6.99,341509
100219946,Enfield,CT,07/08/2025,7.125,207804
100219948,Devils Lake,ND,07/08/2025,7.125,220412
100219950,Herndon,VA,07/08/2025,6.875,406178
100219952,Flemington,NJ,07/08/2025,6.875,204494
100219954,Marysville,WA,07/08/2025,6.625,579816
100219956,Santa Ana,CA,07/10/2025,7.625,370738
100219958,Bella Vista,AR,07/10/2025,7.375,384402
100219960,Mccleary,WA,07/10/2025,7.5,559874
100219962,Brewster,WA,07/10/2025,7.625,819557
100219965,Fountain,CO,07/10/2025,6.99,315908
100219967,Martinez,GA,07/10/2025,7.0,157091
100219969,Houston,TX,07/10/2025,6.99,191894
100219971,Houston,TX,07/10/2025,7.0,179283
100219973,Frederick,MD,07/10/2025,7.49,366479
100219975,Mckinney,TX,07/10/2025,7.375,209798
100219977,Kansas City,KS,07/10/2025,7.125,176031
100219979,Coal Creek,CO,07/10/2025,7.625,273420
100219981,Mcpherson,KS,07/10/2025,7.49,169652
100219985,New Caney,TX,07/10/2025,7.625,241000
100219987,Keeseville,NY,07/10/2025,7.5,300688
100219989,Baltimore,MD,07/10/2025,7.375,339238
100219996,Heath,TX,07/11/2025,7.5,975372
100219998,Chandler,AZ,07/30/2025,7.625,472500
100220000,Salem,OH,07/30/2025,7.375,108478
100220002,Surprise,AZ,07/30/2025,7.5,1672286
100220006,Orlando,FL,07/30/2025,7.375,826640
100220010,Berea,OH,07/30/2025,7.25,254493
100220012,Apopka,FL,07/30/2025,8.5,553769
100220015,Escondido,CA,07/30/2025,7.125,363767
100220018,Bristol,PA,07/30/2025,7.625,208950
100220021,Jacksonville Beach,FL,07/30/2025,7.375,1019799
100220025,Fort Pierce,FL,07/30/2025,7.75,236250
100220027,North Las Vegas,NV,07/30/2025,8.5,562275
100220029,Coral Springs,FL,07/30/2025,7.875,135975
100220031,Santa Ana,CA,07/30/2025,7.875,724378
100220033,Silver Spring,MD,07/30/2025,8.375,230160
100220036,Plantation,FL,07/30/2025,7.25,947321
100220038,Marble,NC,07/30/2025,6.75,524281
100220040,Lilburn,GA,07/30/2025,7.5,461944
100220045,San Francisco,CA,07/30/2025,8.125,1547158
100220047,Sicklerville,NJ,07/30/2025,7.625,298006
100220050,Clermont,FL,07/30/2025,7.25,865620
100220052,San Antonio,TX,07/30/2025,7.625,307801
100220056,Lilburn,GA,07/30/2025,7.5,374558
100220058,Royal Oak,MI,07/30/2025,7.5,217409
100220062,Rancho Cucamonga,CA,07/30/2025,7.625,448350
100220069,Laguna Niguel,CA,07/30/2025,7.25,1027266
100220071,Victorville,CA,07/30/2025,8.125,436590
100220074,Los Alamitos,CA,07/30/2025,7.125,1017443
100220078,Clovis,CA,07/30/2025,7.625,349125
100220080,Rohnert Park,CA,07/30/2025,7.25,573934
100220082,Studio City,CA,07/30/2025,7.25,835881
100220085,Henderson,NV,07/30/2025,7.75,482745
100220087,Henderson,NV,07/30/2025,7.375,515496
100220089,Katy,TX,07/30/2025,8.5,245438
100220091,Oak Harbor,WA,07/30/2025,7.125,370576
100220093,El Dorado Hills,CA,08/06/2025,7.125,763636
100220095,Vallejo,CA,08/06/2025,7.625,176400
100220099,Villa Rica,GA,08/06/2025,7.5,180420
100220101,Buffalo Grove,IL,08/06/2025,7.25,300969
100220103,Miami,FL,08/06/2025,7.375,637044
100220105,Wilmington,DE,08/06/2025,7.0,665339
100220108,Bakersfield,CA,08/06/2025,7.125,173003
100220111,Escondido,CA,08/06/2025,7.25,623134
100220116,Houston,TX,08/06/2025,6.625,1013939
100220119,Phoenix,AZ,08/06/2025,7.375,115969
100220122,Peachtree City,GA,08/06/2025,7.375,233690
100220128,Schaumburg,IL,08/06/2025,7.375,260883
100220138,Santa Rosa,CA,08/06/2025,7.375,573225
100220142,West Caldwell,NJ,08/06/2025,6.875,567959
100220144,Miami,FL,08/06/2025,6.875,324655
100220154,Glendale,AZ,08/25/2025,6.625,420577
100220160,Findlay,OH,08/25/2025,7.125,120349
